epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
107,train,1596.138993,1596.984253,2609.783447,1596.984253,2609.783447,0.000000,4.805,2025-11-22T20:13:24+00:00,,
107,val,2258.630020,2259.385254,4243.312500,2259.385254,4243.312500,0.000000,,2025-11-22T20:13:24+00:00,2258.630020,2259.385254
108,train,1596.166194,1597.126587,2604.232666,1597.126587,2604.232666,0.000000,4.689,2025-11-22T20:13:29+00:00,,
108,val,2237.980082,2238.805664,4228.633789,2238.805664,4228.633789,0.000000,,2025-11-22T20:13:29+00:00,2237.980082,2238.805664
109,train,1593.740194,1594.145264,2605.274170,1594.145264,2605.274170,0.000000,4.815,2025-11-22T20:13:34+00:00,,
109,val,2234.075883,2235.141846,4221.760742,2235.141846,4221.760742,0.000000,,2025-11-22T20:13:34+00:00,2234.075883,2235.141846
110,train,1588.666570,1589.181763,2590.236572,1589.181763,2590.236572,0.000000,4.694,2025-11-22T20:13:38+00:00,,
110,val,2245.057670,2246.100342,4209.207520,2246.100342,4209.207520,0.000000,,2025-11-22T20:13:38+00:00,2245.057670,2246.100342
111,train,1587.138144,1587.899414,2592.997070,1587.899414,2592.997070,0.000000,4.762,2025-11-22T20:13:43+00:00,,
111,val,2258.635892,2259.324707,4230.000488,2259.324707,4230.000488,0.000000,,2025-11-22T20:13:43+00:00,2258.635892,2259.324707
112,train,1584.526292,1585.074341,2590.102051,1585.074341,2590.102051,0.000000,4.748,2025-11-22T20:13:48+00:00,,
112,val,2231.203225,2232.088135,4198.985352,2232.088135,4198.985352,0.000000,,2025-11-22T20:13:48+00:00,2231.203225,2232.088135
113,train,1585.433400,1586.156372,2589.615967,1586.156372,2589.615967,0.000000,4.782,2025-11-22T20:13:53+00:00,,
113,val,2232.016635,2232.915771,4211.555176,2232.915771,4211.555176,0.000000,,2025-11-22T20:13:53+00:00,2232.016635,2232.915771
114,train,1579.378798,1579.866943,2580.145264,1579.866943,2580.145264,0.000000,4.797,2025-11-22T20:13:57+00:00,,
114,val,2238.952787,2239.830566,4211.708984,2239.830566,4211.708984,0.000000,,2025-11-22T20:13:57+00:00,2238.952787,2239.830566
115,train,1578.005068,1579.276123,2569.167480,1579.276123,2569.167480,0.000000,5.077,2025-11-22T20:14:03+00:00,,
115,val,2229.086377,2229.992676,4191.558594,2229.992676,4191.558594,0.000000,,2025-11-22T20:14:03+00:00,2229.086377,2229.992676
116,train,1571.185842,1572.167480,2561.929443,1572.167480,2561.929443,0.000000,4.795,2025-11-22T20:14:07+00:00,,
116,val,2237.638439,2238.780029,4219.060059,2238.780029,4219.060059,0.000000,,2025-11-22T20:14:07+00:00,2237.638439,2238.780029
117,train,1577.369379,1578.186646,2570.354736,1578.186646,2570.354736,0.000000,4.858,2025-11-22T20:14:12+00:00,,
117,val,2252.565017,2253.640137,4220.113770,2253.640137,4220.113770,0.000000,,2025-11-22T20:14:12+00:00,2252.565017,2253.640137
118,train,1569.827755,1570.385864,2556.244385,1570.385864,2556.244385,0.000000,4.781,2025-11-22T20:14:17+00:00,,
118,val,2236.085536,2236.937744,4218.184082,2236.937744,4218.184082,0.000000,,2025-11-22T20:14:17+00:00,2236.085536,2236.937744
119,train,1572.575977,1572.831543,2569.227783,1572.831543,2569.227783,0.000000,4.688,2025-11-22T20:14:22+00:00,,
119,val,2243.293943,2244.379395,4207.867676,2244.379395,4207.867676,0.000000,,2025-11-22T20:14:22+00:00,2243.293943,2244.379395
120,train,1570.658112,1570.389771,2557.294678,1570.389771,2557.294678,0.000000,4.834,2025-11-22T20:14:27+00:00,,
120,val,2226.060988,2227.042725,4204.049805,2227.042725,4204.049805,0.000000,,2025-11-22T20:14:27+00:00,2226.060988,2227.042725
121,train,1561.888597,1561.457031,2545.932617,1561.457031,2545.932617,0.000000,4.881,2025-11-22T20:14:31+00:00,,
121,val,2227.657061,2228.410400,4200.757324,2228.410400,4200.757324,0.000000,,2025-11-22T20:14:31+00:00,2227.657061,2228.410400
122,train,1562.327761,1562.111572,2538.997803,1562.111572,2538.997803,0.000000,4.642,2025-11-22T20:14:36+00:00,,
122,val,2232.790781,2233.855469,4191.310547,2233.855469,4191.310547,0.000000,,2025-11-22T20:14:36+00:00,2232.790781,2233.855469
123,train,1563.262631,1564.445435,2541.721191,1564.445435,2541.721191,0.000000,4.763,2025-11-22T20:14:41+00:00,,
123,val,2226.384828,2227.324707,4200.185547,2227.324707,4200.185547,0.000000,,2025-11-22T20:14:41+00:00,2226.384828,2227.324707
124,train,1559.590709,1560.139648,2532.912842,1560.139648,2532.912842,0.000000,4.904,2025-11-22T20:14:46+00:00,,
124,val,2229.859238,2230.917969,4194.041016,2230.917969,4194.041016,0.000000,,2025-11-22T20:14:46+00:00,2229.859238,2230.917969
125,train,1559.027125,1559.526123,2527.776123,1559.526123,2527.776123,0.000000,4.839,2025-11-22T20:14:51+00:00,,
125,val,2226.474833,2227.371338,4204.964355,2227.371338,4204.964355,0.000000,,2025-11-22T20:14:51+00:00,2226.474833,2227.371338
126,train,1557.949678,1558.434204,2522.278320,1558.434204,2522.278320,0.000000,4.906,2025-11-22T20:14:55+00:00,,
126,val,2220.475246,2221.279541,4188.284668,2221.279541,4188.284668,0.000000,,2025-11-22T20:14:55+00:00,2220.475246,2221.279541
127,train,1557.193301,1557.843384,2536.002686,1557.843384,2536.002686,0.000000,4.794,2025-11-22T20:15:00+00:00,,
127,val,2245.966838,2246.954834,4228.054199,2246.954834,4228.054199,0.000000,,2025-11-22T20:15:00+00:00,2245.966838,2246.954834
128,train,1548.981179,1549.670044,2514.689941,1549.670044,2514.689941,0.000000,4.815,2025-11-22T20:15:05+00:00,,
128,val,2235.158363,2236.144043,4222.379395,2236.144043,4222.379395,0.000000,,2025-11-22T20:15:05+00:00,2235.158363,2236.144043
129,train,1550.695482,1550.838501,2509.179199,1550.838501,2509.179199,0.000000,4.931,2025-11-22T20:15:10+00:00,,
129,val,2231.338311,2232.491943,4214.265137,2232.491943,4214.265137,0.000000,,2025-11-22T20:15:10+00:00,2231.338311,2232.491943
130,train,1555.249392,1555.894043,2527.420410,1555.894043,2527.420410,0.000000,4.946,2025-11-22T20:15:15+00:00,,
130,val,2226.499807,2227.557617,4184.835938,2227.557617,4184.835938,0.000000,,2025-11-22T20:15:15+00:00,2226.499807,2227.557617
131,train,1546.288202,1547.157715,2512.818359,1547.157715,2512.818359,0.000000,4.585,2025-11-22T20:15:20+00:00,,
131,val,2226.695095,2227.740967,4212.662598,2227.740967,4212.662598,0.000000,,2025-11-22T20:15:20+00:00,2226.695095,2227.740967
132,train,1545.229234,1545.799683,2508.536133,1545.799683,2508.536133,0.000000,4.500,2025-11-22T20:15:24+00:00,,
132,val,2250.852819,2251.868408,4236.515625,2251.868408,4236.515625,0.000000,,2025-11-22T20:15:24+00:00,2250.852819,2251.868408
133,train,1546.473437,1547.040283,2505.918457,1547.040283,2505.918457,0.000000,4.362,2025-11-22T20:15:28+00:00,,
133,val,2252.361766,2253.422852,4224.073242,2253.422852,4224.073242,0.000000,,2025-11-22T20:15:28+00:00,2252.361766,2253.422852
134,train,1539.774022,1540.577881,2498.312500,1540.577881,2498.312500,0.000000,4.427,2025-11-22T20:15:33+00:00,,
134,val,2215.470619,2216.571777,4192.418457,2216.571777,4192.418457,0.000000,,2025-11-22T20:15:33+00:00,2215.470619,2216.571777
135,train,1536.697408,1537.019165,2493.325195,1537.019165,2493.325195,0.000000,4.252,2025-11-22T20:15:37+00:00,,
135,val,2227.310051,2227.989014,4200.927246,2227.989014,4200.927246,0.000000,,2025-11-22T20:15:37+00:00,2227.310051,2227.989014
136,train,1534.485226,1535.288818,2488.974609,1535.288818,2488.974609,0.000000,4.230,2025-11-22T20:15:41+00:00,,
136,val,2234.608596,2235.544189,4209.953613,2235.544189,4209.953613,0.000000,,2025-11-22T20:15:41+00:00,2234.608596,2235.544189
137,train,1534.491968,1534.813843,2484.036865,1534.813843,2484.036865,0.000000,4.392,2025-11-22T20:15:46+00:00,,
137,val,2232.704333,2233.734375,4227.821777,2233.734375,4227.821777,0.000000,,2025-11-22T20:15:46+00:00,2232.704333,2233.734375
138,train,1534.379571,1535.458252,2483.791504,1535.458252,2483.791504,0.000000,4.284,2025-11-22T20:15:50+00:00,,
138,val,2230.334659,2231.185303,4205.851562,2231.185303,4205.851562,0.000000,,2025-11-22T20:15:50+00:00,2230.334659,2231.185303
139,train,1534.205728,1534.648193,2479.112061,1534.648193,2479.112061,0.000000,4.450,2025-11-22T20:15:54+00:00,,
139,val,2231.355335,2232.395020,4214.247559,2232.395020,4214.247559,0.000000,,2025-11-22T20:15:54+00:00,2231.355335,2232.395020
140,train,1537.512037,1537.274902,2489.419922,1537.274902,2489.419922,0.000000,4.358,2025-11-22T20:15:59+00:00,,
140,val,2229.074292,2229.800537,4188.930176,2229.800537,4188.930176,0.000000,,2025-11-22T20:15:59+00:00,2229.074292,2229.800537
141,train,1525.376273,1526.130737,2471.197754,1526.130737,2471.197754,0.000000,4.458,2025-11-22T20:16:03+00:00,,
141,val,2221.543110,2222.616699,4185.888672,2222.616699,4185.888672,0.000000,,2025-11-22T20:16:03+00:00,2221.543110,2222.616699
142,train,1531.550987,1532.259521,2470.318115,1532.259521,2470.318115,0.000000,4.404,2025-11-22T20:16:08+00:00,,
142,val,2218.303700,2219.216553,4188.568359,2219.216553,4188.568359,0.000000,,2025-11-22T20:16:08+00:00,2218.303700,2219.216553
143,train,1525.363845,1525.849609,2461.189941,1525.849609,2461.189941,0.000000,4.264,2025-11-22T20:16:12+00:00,,
143,val,2233.121792,2233.962402,4224.372559,2233.962402,4224.372559,0.000000,,2025-11-22T20:16:12+00:00,2233.121792,2233.962402
144,train,1530.493638,1531.192993,2469.307129,1531.192993,2469.307129,0.000000,4.430,2025-11-22T20:16:16+00:00,,
144,val,2244.258132,2245.258301,4226.092285,2245.258301,4226.092285,0.000000,,2025-11-22T20:16:16+00:00,2244.258132,2245.258301
145,train,1523.028317,1523.405029,2460.697754,1523.405029,2460.697754,0.000000,4.348,2025-11-22T20:16:21+00:00,,
145,val,2228.061846,2229.131836,4213.727051,2229.131836,4213.727051,0.000000,,2025-11-22T20:16:21+00:00,2228.061846,2229.131836
146,train,1526.509479,1527.337891,2465.519531,1527.337891,2465.519531,0.000000,4.297,2025-11-22T20:16:25+00:00,,
146,val,2211.597970,2212.253418,4180.464355,2212.253418,4180.464355,0.000000,,2025-11-22T20:16:25+00:00,2211.597970,2212.253418
147,train,1519.470185,1519.677734,2450.028564,1519.677734,2450.028564,0.000000,4.399,2025-11-22T20:16:29+00:00,,
147,val,2226.762752,2227.814453,4219.274414,2227.814453,4219.274414,0.000000,,2025-11-22T20:16:29+00:00,2226.762752,2227.814453
148,train,1519.624461,1520.483765,2453.052490,1520.483765,2453.052490,0.000000,4.425,2025-11-22T20:16:34+00:00,,
148,val,2243.045425,2244.126709,4202.327148,2244.126709,4202.327148,0.000000,,2025-11-22T20:16:34+00:00,2243.045425,2244.126709
149,train,1518.650808,1518.978882,2451.440186,1518.978882,2451.440186,0.000000,4.234,2025-11-22T20:16:38+00:00,,
149,val,2237.873644,2238.930176,4235.638672,2238.930176,4235.638672,0.000000,,2025-11-22T20:16:38+00:00,2237.873644,2238.930176
150,train,1516.445194,1516.733887,2447.821533,1516.733887,2447.821533,0.000000,4.464,2025-11-22T20:16:43+00:00,,
150,val,2214.283017,2215.340088,4184.601562,2215.340088,4184.601562,0.000000,,2025-11-22T20:16:43+00:00,2214.283017,2215.340088
151,train,1514.183109,1514.752075,2441.840088,1514.752075,2441.840088,0.000000,4.520,2025-11-22T20:16:47+00:00,,
151,val,2232.846344,2233.912598,4210.995117,2233.912598,4210.995117,0.000000,,2025-11-22T20:16:47+00:00,2232.846344,2233.912598
152,train,1510.680910,1511.237427,2434.178711,1511.237427,2434.178711,0.000000,4.434,2025-11-22T20:16:51+00:00,,
152,val,2227.740494,2228.715576,4217.541992,2228.715576,4217.541992,0.000000,,2025-11-22T20:16:51+00:00,2227.740494,2228.715576
153,train,1515.848414,1516.251221,2449.548340,1516.251221,2449.548340,0.000000,4.368,2025-11-22T20:16:56+00:00,,
153,val,2223.310628,2224.546143,4218.413574,2224.546143,4218.413574,0.000000,,2025-11-22T20:16:56+00:00,2223.310628,2224.546143
154,train,1510.336035,1511.037231,2430.461182,1511.037231,2430.461182,0.000000,4.306,2025-11-22T20:17:00+00:00,,
154,val,2250.648152,2251.525146,4196.526367,2251.525146,4196.526367,0.000000,,2025-11-22T20:17:00+00:00,2250.648152,2251.525146
155,train,1509.799844,1510.266846,2434.497559,1510.266846,2434.497559,0.000000,4.447,2025-11-22T20:17:05+00:00,,
155,val,2222.790140,2223.712891,4183.575195,2223.712891,4183.575195,0.000000,,2025-11-22T20:17:05+00:00,2222.790140,2223.712891
156,train,1502.930053,1503.109131,2424.822754,1503.109131,2424.822754,0.000000,4.212,2025-11-22T20:17:09+00:00,,
156,val,2214.816757,2215.842773,4189.452148,2215.842773,4189.452148,0.000000,,2025-11-22T20:17:09+00:00,2214.816757,2215.842773
157,train,1511.206373,1511.541016,2430.788330,1511.541016,2430.788330,0.000000,4.389,2025-11-22T20:17:13+00:00,,
157,val,2218.095082,2219.096680,4177.133789,2219.096680,4177.133789,0.000000,,2025-11-22T20:17:13+00:00,2218.095082,2219.096680
158,train,1503.602116,1504.228149,2424.922363,1504.228149,2424.922363,0.000000,4.357,2025-11-22T20:17:18+00:00,,
158,val,2220.839588,2221.797607,4202.699707,2221.797607,4202.699707,0.000000,,2025-11-22T20:17:18+00:00,2220.839588,2221.797607
159,train,1506.150855,1507.042847,2430.039307,1507.042847,2430.039307,0.000000,4.430,2025-11-22T20:17:22+00:00,,
159,val,2251.393536,2252.518799,4241.290527,2252.518799,4241.290527,0.000000,,2025-11-22T20:17:22+00:00,2251.393536,2252.518799
160,train,1502.684646,1503.278931,2414.744385,1503.278931,2414.744385,0.000000,4.470,2025-11-22T20:17:26+00:00,,
160,val,2213.225385,2214.296387,4201.078613,2214.296387,4201.078613,0.000000,,2025-11-22T20:17:26+00:00,2213.225385,2214.296387
161,train,1497.895559,1498.646606,2413.492188,1498.646606,2413.492188,0.000000,4.282,2025-11-22T20:17:31+00:00,,
161,val,2213.701151,2214.766846,4185.150879,2214.766846,4185.150879,0.000000,,2025-11-22T20:17:31+00:00,2213.701151,2214.766846
162,train,1502.979683,1503.020630,2415.881104,1503.020630,2415.881104,0.000000,4.248,2025-11-22T20:17:35+00:00,,
162,val,2223.088982,2224.223877,4195.347168,2224.223877,4195.347168,0.000000,,2025-11-22T20:17:35+00:00,2223.088982,2224.223877
163,train,1498.024469,1498.904907,2416.175537,1498.904907,2416.175537,0.000000,4.516,2025-11-22T20:17:40+00:00,,
163,val,2224.432022,2225.573975,4198.102539,2225.573975,4198.102539,0.000000,,2025-11-22T20:17:40+00:00,2224.432022,2225.573975
164,train,1493.113193,1493.636597,2395.517334,1493.636597,2395.517334,0.000000,4.315,2025-11-22T20:17:44+00:00,,
164,val,2219.203752,2220.146240,4215.145508,2220.146240,4215.145508,0.000000,,2025-11-22T20:17:44+00:00,2219.203752,2220.146240
165,train,1490.895132,1491.410522,2404.681152,1491.410522,2404.681152,0.000000,4.458,2025-11-22T20:17:48+00:00,,
165,val,2246.668896,2247.549805,4237.157715,2247.549805,4237.157715,0.000000,,2025-11-22T20:17:48+00:00,2246.668896,2247.549805
166,train,1493.973935,1494.478394,2402.129639,1494.478394,2402.129639,0.000000,4.440,2025-11-22T20:17:53+00:00,,
166,val,2237.816074,2238.934082,4214.465820,2238.934082,4214.465820,0.000000,,2025-11-22T20:17:53+00:00,2237.816074,2238.934082
167,train,1494.204759,1494.110718,2400.190186,1494.110718,2400.190186,0.000000,4.555,2025-11-22T20:17:57+00:00,,
167,val,2217.807619,2218.783936,4173.983887,2218.783936,4173.983887,0.000000,,2025-11-22T20:17:57+00:00,2217.807619,2218.783936
168,train,1492.759872,1493.229004,2397.180664,1493.229004,2397.180664,0.000000,4.454,2025-11-22T20:18:02+00:00,,
168,val,2223.446687,2224.444824,4213.017090,2224.444824,4213.017090,0.000000,,2025-11-22T20:18:02+00:00,2223.446687,2224.444824
169,train,1488.664067,1489.608887,2396.897949,1489.608887,2396.897949,0.000000,4.226,2025-11-22T20:18:06+00:00,,
169,val,2218.986848,2220.339111,4213.311035,2220.339111,4213.311035,0.000000,,2025-11-22T20:18:06+00:00,2218.986848,2220.339111
170,train,1491.763205,1492.089966,2397.831055,1492.089966,2397.831055,0.000000,4.440,2025-11-22T20:18:10+00:00,,
170,val,2256.864547,2257.756104,4232.381836,2257.756104,4232.381836,0.000000,,2025-11-22T20:18:10+00:00,2256.864547,2257.756104
171,train,1487.604055,1488.211548,2388.086426,1488.211548,2388.086426,0.000000,4.484,2025-11-22T20:18:15+00:00,,
171,val,2226.033216,2226.962402,4211.247070,2226.962402,4211.247070,0.000000,,2025-11-22T20:18:15+00:00,2226.033216,2226.962402
172,train,1485.084288,1484.681274,2389.335938,1484.681274,2389.335938,0.000000,4.385,2025-11-22T20:18:19+00:00,,
172,val,2232.201035,2233.034912,4222.169434,2233.034912,4222.169434,0.000000,,2025-11-22T20:18:19+00:00,2232.201035,2233.034912
173,train,1489.340577,1490.327881,2396.411377,1490.327881,2396.411377,0.000000,4.404,2025-11-22T20:18:24+00:00,,
173,val,2229.467595,2230.393799,4206.844727,2230.393799,4206.844727,0.000000,,2025-11-22T20:18:24+00:00,2229.467595,2230.393799
174,train,1486.753429,1487.633423,2392.697021,1487.633423,2392.697021,0.000000,4.451,2025-11-22T20:18:28+00:00,,
174,val,2214.794901,2215.596191,4181.172852,2215.596191,4181.172852,0.000000,,2025-11-22T20:18:28+00:00,2214.794901,2215.596191
175,train,1482.827769,1483.547607,2379.747803,1483.547607,2379.747803,0.000000,4.221,2025-11-22T20:18:32+00:00,,
175,val,2208.261356,2209.346191,4182.579590,2209.346191,4182.579590,0.000000,,2025-11-22T20:18:32+00:00,2208.261356,2209.346191
176,train,1482.648273,1482.329102,2386.682861,1482.329102,2386.682861,0.000000,4.242,2025-11-22T20:18:37+00:00,,
176,val,2223.647684,2224.792236,4224.939453,2224.792236,4224.939453,0.000000,,2025-11-22T20:18:37+00:00,2223.647684,2224.792236
177,train,1475.435393,1476.255981,2367.421387,1476.255981,2367.421387,0.000000,4.383,2025-11-22T20:18:41+00:00,,
177,val,2235.772925,2236.863525,4197.309570,2236.863525,4197.309570,0.000000,,2025-11-22T20:18:41+00:00,2235.772925,2236.863525
178,train,1480.347487,1480.503906,2375.626953,1480.503906,2375.626953,0.000000,4.390,2025-11-22T20:18:45+00:00,,
178,val,2210.872726,2211.987793,4171.871582,2211.987793,4171.871582,0.000000,,2025-11-22T20:18:45+00:00,2210.872726,2211.987793
179,train,1480.856942,1481.130737,2374.536621,1481.130737,2374.536621,0.000000,4.483,2025-11-22T20:18:50+00:00,,
179,val,2232.005382,2232.912598,4223.386719,2232.912598,4223.386719,0.000000,,2025-11-22T20:18:50+00:00,2232.005382,2232.912598
180,train,1479.670142,1480.335815,2377.890137,1480.335815,2377.890137,0.000000,4.435,2025-11-22T20:18:54+00:00,,
180,val,2226.434448,2227.381104,4197.018066,2227.381104,4197.018066,0.000000,,2025-11-22T20:18:54+00:00,2226.434448,2227.381104
181,train,1476.743129,1477.268799,2367.358154,1477.268799,2367.358154,0.000000,4.436,2025-11-22T20:18:59+00:00,,
181,val,2222.375700,2223.408936,4200.482422,2223.408936,4200.482422,0.000000,,2025-11-22T20:18:59+00:00,2222.375700,2223.408936
182,train,1477.386839,1477.852539,2366.941162,1477.852539,2366.941162,0.000000,4.175,2025-11-22T20:19:03+00:00,,
182,val,2211.644749,2212.648438,4201.690430,2212.648438,4201.690430,0.000000,,2025-11-22T20:19:03+00:00,2211.644749,2212.648438
183,train,1473.833501,1474.152100,2363.419922,1474.152100,2363.419922,0.000000,4.420,2025-11-22T20:19:07+00:00,,
183,val,2209.451517,2210.568359,4193.167969,2210.568359,4193.167969,0.000000,,2025-11-22T20:19:07+00:00,2209.451517,2210.568359
184,train,1474.759010,1474.526611,2359.934326,1474.526611,2359.934326,0.000000,4.442,2025-11-22T20:19:12+00:00,,
184,val,2207.537423,2208.506836,4174.860840,2208.506836,4174.860840,0.000000,,2025-11-22T20:19:12+00:00,2207.537423,2208.506836
185,train,1471.541065,1472.060547,2358.975098,1472.060547,2358.975098,0.000000,4.362,2025-11-22T20:19:16+00:00,,
185,val,2198.480279,2199.588867,4177.255371,2199.588867,4177.255371,0.000000,,2025-11-22T20:19:16+00:00,2198.480279,2199.588867
186,train,1472.263771,1472.965088,2356.501221,1472.965088,2356.501221,0.000000,4.361,2025-11-22T20:19:21+00:00,,
186,val,2214.235489,2215.456787,4180.527832,2215.456787,4180.527832,0.000000,,2025-11-22T20:19:21+00:00,2214.235489,2215.456787
187,train,1469.562019,1470.412842,2350.271240,1470.412842,2350.271240,0.000000,4.433,2025-11-22T20:19:25+00:00,,
187,val,2226.051341,2226.984375,4210.592285,2226.984375,4210.592285,0.000000,,2025-11-22T20:19:25+00:00,2226.051341,2226.984375
188,train,1466.660768,1466.989258,2350.965332,1466.989258,2350.965332,0.000000,4.425,2025-11-22T20:19:29+00:00,,
188,val,2215.755737,2216.808838,4194.211914,2216.808838,4194.211914,0.000000,,2025-11-22T20:19:29+00:00,2215.755737,2216.808838
189,train,1466.303981,1466.417236,2344.706543,1466.417236,2344.706543,0.000000,4.243,2025-11-22T20:19:34+00:00,,
189,val,2206.935154,2208.086914,4187.119629,2208.086914,4187.119629,0.000000,,2025-11-22T20:19:34+00:00,2206.935154,2208.086914
190,train,1465.092523,1465.620361,2348.617432,1465.620361,2348.617432,0.000000,4.257,2025-11-22T20:19:38+00:00,,
190,val,2211.131566,2212.009766,4167.938477,2212.009766,4167.938477,0.000000,,2025-11-22T20:19:38+00:00,2211.131566,2212.009766
191,train,1466.704315,1467.366089,2350.232178,1467.366089,2350.232178,0.000000,4.387,2025-11-22T20:19:42+00:00,,
191,val,2205.240304,2206.298584,4196.567383,2206.298584,4196.567383,0.000000,,2025-11-22T20:19:42+00:00,2205.240304,2206.298584
192,train,1463.247908,1464.262695,2342.879395,1464.262695,2342.879395,0.000000,4.456,2025-11-22T20:19:47+00:00,,
192,val,2209.277590,2210.328125,4186.873535,2210.328125,4186.873535,0.000000,,2025-11-22T20:19:47+00:00,2209.277590,2210.328125
193,train,1463.962032,1464.390991,2339.544922,1464.390991,2339.544922,0.000000,4.386,2025-11-22T20:19:51+00:00,,
193,val,2206.501867,2207.609375,4189.195801,2207.609375,4189.195801,0.000000,,2025-11-22T20:19:51+00:00,2206.501867,2207.609375
194,train,1466.993272,1467.683960,2348.310791,1467.683960,2348.310791,0.000000,4.474,2025-11-22T20:19:56+00:00,,
194,val,2208.554242,2209.637207,4180.420898,2209.637207,4180.420898,0.000000,,2025-11-22T20:19:56+00:00,2208.554242,2209.637207
195,train,1456.876460,1457.628540,2339.681152,1457.628540,2339.681152,0.000000,4.471,2025-11-22T20:20:00+00:00,,
195,val,2212.093113,2213.120850,4208.813477,2213.120850,4208.813477,0.000000,,2025-11-22T20:20:00+00:00,2212.093113,2213.120850
196,train,1461.818417,1462.566895,2335.853760,1462.566895,2335.853760,0.000000,4.429,2025-11-22T20:20:04+00:00,,
196,val,2224.033502,2225.142578,4189.585449,2225.142578,4189.585449,0.000000,,2025-11-22T20:20:04+00:00,2224.033502,2225.142578
197,train,1459.847823,1460.434814,2330.990967,1460.434814,2330.990967,0.000000,4.529,2025-11-22T20:20:09+00:00,,
197,val,2201.693679,2202.840332,4187.456055,2202.840332,4187.456055,0.000000,,2025-11-22T20:20:09+00:00,2201.693679,2202.840332
198,train,1455.879020,1455.801636,2331.036865,1455.801636,2331.036865,0.000000,4.253,2025-11-22T20:20:13+00:00,,
198,val,2203.021259,2203.857422,4169.216309,2203.857422,4169.216309,0.000000,,2025-11-22T20:20:13+00:00,2203.021259,2203.857422
199,train,1459.178410,1459.960938,2333.207275,1459.960938,2333.207275,0.000000,4.532,2025-11-22T20:20:18+00:00,,
199,val,2212.870027,2214.000977,4177.192383,2214.000977,4177.192383,0.000000,,2025-11-22T20:20:18+00:00,2212.870027,2214.000977
200,train,1458.635187,1459.252563,2334.356201,1459.252563,2334.356201,0.000000,4.444,2025-11-22T20:20:22+00:00,,
200,val,2204.304336,2205.373535,4160.021973,2205.373535,4160.021973,0.000000,,2025-11-22T20:20:22+00:00,2204.304336,2205.373535
